0.1923076923076923,0.0010366198677369542,0.07718642244459417,0.11959070560648044,0.15347556779077753,-0.3030303030303031,-0.8476420831644016,-0.08230452674897115,-0.6716417910447761,0
0.043656207368408806,0.31280237672901023,-0.026134347804377955,0.008942129239075447,-0.02304147465437789,-0.05263157894736836,-0.6043993538745929,0.24239130434647582,0.0110552763829036,1
-0.03394255874673624,0.23588035354974846,0.20559306702981783,0.1673592746505479,-0.2565982404692082,-0.13793103448275856,0.25704003805840747,-0.04166666666666663,-0.30833333333333335,0
-0.191358024691358,0.038899684473849394,-0.06492399076919897,-0.14779027403769995,-0.2886345053147996,0.0869565217391306,-0.04838743433582382,0.26415094339622636,-0.2152317880794703,0
0.015620306397097439,-0.10560774950666973,-0.13863512054194016,-0.025737179931582976,0.04262506031831381,-0.08486238532089097,-0.006985011529592633,-0.18140612409363788,0.20311220311187672,0
-0.20426829268292668,0.10990846589195113,-0.11809440472958033,0.11730697500932474,-0.2940771349862258,0.12500000000000022,-0.9370232575439462,-0.18075117370892024,0.1875,1
-0.15100671140939592,-0.11359623874144964,-0.03704097253279115,-0.1921630094043888,-0.1439476553980371,-0.2592592592592593,-0.7660101116494629,0.22916666666666652,-0.38655462184873945,0
0.16942148760330578,0.28507091491819136,0.21933767780653723,0.29317359855334546,-0.023049645390070927,-0.03703703703703709,-0.5197447751912834,-0.19660194174757284,-0.31979695431472077,0
0.4258188824662814,0.22901136478207063,0.3908899933037513,0.17073623618976885,-0.12801013941698347,0.18681318681318704,2.842458597740288,0.4135802469135803,-0.17359413202933993,1
0.09798270893371752,0.04986389336598762,0.3541413846041377,0.2930775018811136,0.25781990521327014,0.1923076923076923,-0.5380153831693715,-0.027848101265822822,-0.19409282700421948,0
-0.21498371335504884,-0.010432073896377014,-0.13895101874295035,0.17212202182142056,0.04099821746880572,-0.3448275862068966,-0.46471699144896506,0.02872062663185382,0.04104477611940305,0
0.6407766990291259,0.2734294146866063,0.2662528371024637,0.20827320827320817,-0.2844765342960289,0.1578947368421053,1.2345776690882064,-0.0840163934426228,-0.1200000000000001,0
-0.1179775280898877,-0.10112060344266283,-0.16894375857338828,-0.29119924158634847,-0.3457943925233645,-0.14814814814814825,-0.7763980094397702,-0.2588495575221239,0.20744680851063835,1
-0.11870503597122306,0.020033692485124766,-0.0852281380978126,0.08141664970486451,-0.09029779058597498,-0.3846153846153846,0.09535011131209137,-0.1098130841121494,-0.2996108949416343,1
-0.24390243902439024,-0.10447462876347435,-0.184001391905398,-0.09359837220222256,0.030191458026509466,0.21739130434782616,0.27640889098103827,0.22807017543859653,0.14156626506024106,1
0.003676470588235281,-0.09136096433204688,-0.22046453462593152,-0.20477515746301456,-0.5160550458715596,0.07407407407407396,2.1490981930752486,-0.19569892473118278,0.1948881789137381,1
0.101123595505618,0.16953245060896283,0.1543975200912564,-0.19058866279069764,-0.26028481012658233,0.38095238095238093,-0.45078634906875137,0.24528301886792447,0.020231213872832443,1
-0.2128732066701673,-0.15227223539147194,-0.1110859096760406,-0.21246888393899144,0.3893431068489015,-0.12994350282436706,0.4153576997679991,0.07431838170671701,-0.3468033775641415,1
0.015936254980079667,0.036591170370967374,0.12207225257359577,0.4211090275917493,-0.4428871758934828,0.15999999999999992,0.9129718690295803,-0.09903381642512077,-0.05067567567567566,1
-0.17600000000000005,0.1960097082484411,0.07221689339219184,-0.13612479474548433,0.8662576687116563,0.40909090909090895,0.27107482961027607,0.549520766773163,0.15064102564102566,1
-0.5090361445783133,-0.17991161715684056,-0.3678322566773843,-0.08167570825798676,-0.2856000000000001,-0.09090909090909094,0.6161514669648942,-0.10327455919395467,0.31976744186046513,0
-0.12389380530973448,-0.1612215748221647,-0.03296027666018342,-0.09633230225364553,0.06687898089171984,-0.2142857142857142,-0.5091115406197394,-0.06570841889117052,-0.12969283276450505,0
0.24918032786885247,-0.13067094998347417,0.07435464456527896,-0.06759167492566898,0.05344418052256539,0.2727272727272725,0.815205068983522,0.1326530612244896,0.21148036253776437,1
0.06624605678233442,-0.030467263873884654,0.1800868973590608,-0.11433580054538373,0.09612141652613837,0.10000000000000009,-0.7932777170355187,0.20277777777777772,-0.2484276729559749,0
-0.11627906976744184,-0.10711898715972978,-0.01591594562998644,0.05402734310657209,0.12993039443155463,0.0,-0.4923029556650246,0.13953488372093026,0.21383647798742145,1
0.23928571428571432,-0.02345397247863923,0.11266123676418838,-0.052593266606005384,-0.3176691729323309,0.0,0.49434849018916704,0.09950248756218905,-0.04983388704318936,1
-0.11953352769679293,-0.0059706692700601804,-0.24353128129000767,0.16987879992052446,-0.16642754662840742,-0.10344827586206895,0.06487675508784618,-0.25847457627118653,0.22916666666666674,1
0.00694444444444442,0.15043801233959653,0.07889023389738359,0.21077654516640254,-0.43981170141223935,0.05263157894736836,-0.4764498306630681,-0.3009345794392524,-0.10130718954248374,0
0.4422310756972112,0.20990851204874894,0.06651359249527267,-0.14444960520204364,-0.25115562403698,-0.17391304347826086,0.6751538271432826,0.17732558139534893,-0.14448669201520925,0
0.9725274725274726,0.23391242302809512,0.49165549521710483,0.07475149105367795,-0.5034662045060658,0.36363636363636354,0.4538941769879494,0.031602708803611934,-0.22297297297297303,1
0.025078369905956244,0.12870792100440132,0.05075195792031839,-0.06581933726736267,0.7012195121951219,0.18181818181818166,10.178994192146837,0.2797927461139895,-0.03459119496855334,1
-0.12852664576802497,-0.05743599797257637,-0.11239213443455731,-0.00047378395451680433,-0.10600706713780916,-0.034482758620689724,2.1463455391099573,0.16859122401847593,-0.14652014652014644,0
0.0780669144981414,-0.18716979697949188,-0.09060041876520863,-0.28562874251497006,0.3726315789473684,0.0,-0.5977574774118026,0.04878048780487809,-0.043887147335423204,1
-0.1291469194302478,0.055177281218381946,-0.048616968350563394,0.2505304748655517,-0.26480930483977505,0.061538461536828404,-0.6266881767411117,-0.25,-0.13863636363765752,0
0.02430555555555558,0.15038597622425431,0.10955063380804275,0.08293793888783463,0.3309352517985611,-0.1333333333333333,5.406208230465618,0.08493150684931505,-0.1195219123505975,0
-0.04899135446685887,-0.04996498169908892,-0.17993903740183015,-0.09289026275115919,-0.15970287836583108,0.08000000000000007,3.424944945993083,-0.2086330935251799,0.08391608391608396,0
-0.2705479452054794,-0.0215326138595201,-0.05020553645462067,-0.19504396482813746,0.27486033519553077,0.3235294117627596,3.737048411864544,0.1309977151552697,0.09783728115437917,1
-0.3152709359605912,-0.17728392897304734,-0.22628203588072027,-0.024542992552471277,-0.05083260297984227,0.03333333333333344,-0.07958243569035717,0.03333333333333344,0.293103448275862,1
0.09365558912386707,-0.13125862496832807,-0.09205845274800539,-0.336872940314903,0.16384180790960445,0.040000000000000036,3.885473956648334,0.21122994652406413,-0.2857142857142856,1
-0.030927835051546504,0.17677012127396363,-0.07793959815429041,-0.027604383409626787,-0.2807017543859649,-0.15384615384615385,2.138017747827804,-0.1809954751131222,-0.28125,1
0.1045296167247387,0.024680241805914216,0.12490160062975608,0.1634349030470914,-0.09592145015105746,-0.3939393939393939,-0.0353652282066349,-0.2041666666666666,0.010204081632652962,0
0.2798634812286689,0.12375484067623699,0.06954257015093712,0.009153318077803396,0.17208413001912048,-0.07407407407407418,0.25840563645861203,-0.21621621621621612,-0.13725490196078427,0
0.021341463414634276,-0.0655298460670255,-0.23037729917002814,-0.25634322620329075,-0.08074074074074078,0.03571428571428581,-0.3859282082164188,-0.19767441860465118,0.21405750798722045,1
0.281021897810219,-0.03038488038307552,0.02639188917974633,0.24934839270199816,-0.012100259291270565,0.09090909090909083,-0.6870658454198427,-0.050761421319796995,0.0197740112994349,1
0.4545454545454546,0.2954892639680424,0.5287117345845957,0.06487009843472635,0.6859688195991092,0.4285714285714286,0.812361219468283,0.4086378737541527,-0.02768166089965396,1
0.045751633986928164,-0.017095055968702977,0.05381185580507686,-0.05462930117062781,-0.5134408602150538,-0.32352941176470595,-0.8711857580384851,-0.18295218295218307,-0.34959349593495936,1
-0.46601941747572817,-0.3208836658195049,-0.28556989096982266,-0.20619413843275836,0.31793960923623454,0.12500000000000022,-0.8843639376976121,0.40909090909090917,0.18237082066869303,1
0.1578947368421053,0.37827849966618987,0.24134846140577193,0.23594880356149117,-0.12058978409689314,-0.23076923076923084,-0.2849020673404056,-0.1235955056179775,-0.143824027072758,0
0.1264822134387351,0.0016721467002707158,-0.05517365752233039,0.08268777366116553,-0.2972671500278863,-0.1071428571428571,0.45657044304573335,-0.34758364312267653,0.10394265232974909,1
-0.24397590361445787,-0.03377402754875802,-0.29271538363899163,-0.22665006226650053,-0.09118311981914085,-0.1071428571428571,-0.23638582052245238,-0.12244897959183676,-0.010067114093959662,1
0.06137184115523464,-0.1376062391750782,-0.04018319910168455,-0.1147721898155446,-0.24517906336088158,0.04347826086956519,0.4643754383161558,-0.05013192612137196,-0.016077170418006492,1
-0.18652849740932653,-0.03988031919880297,-0.1264890791013733,-0.14138215859030823,0.3291666666666666,-0.09677419354838723,-0.3775419885996901,0.02257336343115135,-0.0034965034965033226,0
0.19672131147540983,0.14436641439349862,0.3105500851049303,0.17098821396192188,0.0898876404494382,0.03703703703703698,-0.3367812100569638,-0.11932418162618796,0.13607594936708867,1
-0.03529411764705881,0.06621934001131313,-0.14999228997074798,-0.23064838617537842,0.17219730941704037,0.19047619047619047,-0.9109856187053795,0.10224438902743138,-0.2374100719424459,0
-0.24,-0.021198373946578197,-0.1816348798450792,-0.19999999999999996,-0.26096491228070173,0.03846153846153855,-0.6547865144629041,-0.24042553191489358,0.010600706713780994,0
0.33187772925764203,0.12034866195169891,0.28619248759896165,-0.0580607702728857,0.0928689883913767,0.21739130434782616,-0.5800793275106197,0.09576837416481077,-0.4956896551724139,1
0.17985611510791344,0.1235830297023992,0.03893741861075073,-0.04761904761904767,-0.2612540192926045,-0.2499999999999999,1.6196173139038148,-0.2035225048923679,-0.1490066225165565,0
